  0.39596869842755339       0.39860178845379590       0.39479983122975848       0.40292116740205863       0.40297919880657518       0.40531736362807391       0.39801864901116318       0.40204436675898708       0.39401805475018475       0.40099624109614401       0.40193606391818992     
  0.40912380728333347       0.40349862699278727       0.39995451087817180       0.40458997068976421       0.39844136628001620       0.40025979710833032       0.40649339722350425       0.40343124194908064       0.40435935425065389       0.40915334523839697       0.40880686626400792     
  0.40141797443571881       0.39850746701426326       0.39218132158150004       0.40767123661280147       0.40603326644884891       0.39759325267677770       0.39507110365876175       0.39817831800908732       0.39388381431175906       0.39637603911722930       0.39409211865299998     
  0.39870036755626781       0.40679482524521265       0.39295788859889463       0.38991466293723970       0.39588826852104925       0.39629911673398149       0.39484674494677396       0.40367382770361210       0.40587617150801275       0.40569892675318020       0.39737699410730765     
  0.39392129800586373       0.39800109227886810       0.40086653051335430       0.39381110404214148       0.40144344648481367       0.39420935057193268       0.40187232885941310       0.40269580370835134       0.40291120540245301       0.40669349395800525       0.38969500069840279     
  0.39717250141395610       0.40096285799610232       0.39682576309544115       0.40081328104896508       0.40237716276876689       0.40341098495245786       0.39947685278580142       0.40554336592218632       0.39947843395991939       0.40686063968976571       0.39434282439563106     
  0.39949773997105287       0.40619678157879813       0.39287606513644269       0.39207823873754438       0.39731251684968460       0.39911680729981291       0.39518586285258561       0.40278397364521523       0.40255997954309131       0.40779946772576187       0.40820257530910919     
  0.39484034856616185       0.39189031566319676       0.40156406013614149       0.40225048430950289       0.40031516711001175       0.40418077723781959       0.39272988196290520       0.39727695023384468       0.39757590937705128       0.40485471003104695       0.40041164497846576     
  0.39567326378761958       0.39455413716347609       0.39885117910600693       0.40695916597410869       0.40173433690022758       0.40746978267861922       0.40761734979414960       0.40455528594387968       0.39598198660871931       0.40578679007661528       0.39466566903738487     
  0.39247344332277356       0.40454948765570059       0.39884245098974463       0.39548261590658929       0.39919988897614550       0.40073371495841875       0.39980807055068723       0.40018752023989512       0.39691834356815459       0.39473843926761015       0.39791935676543311     
  0.40008435342009768       0.40287610239480920       0.39982625856637022       0.39288987725883107       0.39342996132957753       0.40298759030192566       0.40614241141146862       0.39242253409517142       0.40786520035202573       0.40632553689934942       0.39406393185579036     
