  0.39843867926469834       0.38817882935808184       0.37642810536049665       0.38712595937113020       0.39931233968628316       0.40765382431424901       0.40249019024886695       0.40110095391325890       0.38907081622252482       0.41112091649006538       0.42998495974709061     
  0.42022977353987218       0.40644908301459032       0.39946265344017085       0.40503571672332916       0.41061142717818783       0.40884516324676540       0.40474575277070818       0.39978094365822164       0.39961561038741533       0.41377028390091625       0.41991283252054662     
  0.41999835311388162       0.41141923506334716       0.40236747862218758       0.40249277789308985       0.40176782584020604       0.39812452567429857       0.39617401379516032       0.39702997017173564       0.39962935736231081       0.40805631042873058       0.41267249733116279     
  0.41137903165697809       0.40091842351296447       0.38810430659914780       0.38587927408709299       0.38726343142470582       0.38912783760478342       0.39349438529092784       0.39675670872294588       0.39867723028850821       0.40523123863099808       0.41005565820801793     
  0.42356112785672578       0.39920931688153577       0.38026823519875397       0.38065144313525423       0.38738493738432594       0.39363504988213771       0.39898835869558291       0.40111419903122242       0.40533555389764209       0.41812542953737891       0.41933483054926485     
  0.43896817147065192       0.40216537544718467       0.38241713123081500       0.39001236060504368       0.40071816647456676       0.40320645539535699       0.40070797350790854       0.39941245075322268       0.41172447815539637       0.43734039138829078       0.43613849445232689     
  0.43151727208970059       0.39733799580092222       0.38696247642576037       0.40445760855538399       0.41653373064372684       0.41011094273745691       0.39538523558467514       0.38818894416080901       0.40523360644736389       0.43904214282007054       0.44022210742775691     
  0.41798002016311953       0.39236109121027352       0.39094801521169403       0.41195977991750399       0.42362312118075429       0.41438218835137741       0.39395958375332601       0.37991732342727724       0.39120432358436819       0.42136375147699634       0.42355131657542344     
  0.41219637455787544       0.39160478115278763       0.38729838570150021       0.39984220376362872       0.41147158204252610       0.41225145961438087       0.39971968160998350       0.38248504115838955       0.38504715354755270       0.40745111081320096       0.41118877980764074     
  0.40791514970834541       0.38832643495071761       0.37610569832415086       0.37727004647534507       0.38994128145814089       0.40527027795414411       0.40409208431219246       0.38951512556054635       0.38948928635841346       0.40944632452773433       0.41336106315100496     
  0.40255433425724263       0.39245314329909514       0.38145453269710838       0.37709466922790263       0.38976310220928551       0.40532405098810076       0.41061395264917239       0.39147912124944323       0.40291796182436579       0.41645021229327078       0.42211282768469105     
