  0.39842211212605777       0.39966266713591697       0.39621110785670999       0.40136484742248718       0.40191715048881665       0.40442328398323740       0.39887310952031352       0.40312404491379156       0.39526982083328649       0.40153062331449879       0.40470953001533405     
  0.40853561266580390       0.40261178258220404       0.39996158402093668       0.40497572472088295       0.39991572980301365       0.40049455397641720       0.40574548348139866       0.40316649055101578       0.40353901417482868       0.40854441827997440       0.40821867164647835     
  0.40373274155162636       0.39973120773049220       0.39425772204283344       0.40542647345281385       0.40500634976381267       0.39761878425795633       0.39604647005683741       0.39868775772528137       0.39629680098336095       0.39743986741399878       0.39640688576890754     
  0.40010889520150650       0.40501130597980634       0.39402748461210907       0.39029169483695048       0.39690938011951271       0.39555675275649593       0.39568128470564984       0.40280458956993426       0.40610311961711487       0.40455136484715065       0.39878552175254633     
  0.39479595198507006       0.39901803727469015       0.39942931278094856       0.39446835729469881       0.39864644432953589       0.39619153882230906       0.40008429948495466       0.40343460569190115       0.40454627313613944       0.40627129929415823       0.39056965467760912     
  0.39892061459188294       0.40029436935405854       0.39813440357702418       0.39981447759297190       0.40367065410143776       0.40231645301551522       0.40138852520275697       0.40452583695975508       0.40181523701223043       0.40567531602822710       0.39609093757355790     
  0.40133095184131085       0.40427870197252014       0.39527772036759168       0.39253823272257066       0.39782041386047357       0.39954228609830228       0.39490345226805951       0.40191627858061924       0.40297846617325439       0.40726031636169707       0.41003578717936717     
  0.39463525546297568       0.39256411688733966       0.40049458150741551       0.40197679487148474       0.40112298546313768       0.40327884760604971       0.39506451899373241       0.39691014846967709       0.39866537037271044       0.40507149155571759       0.40020655187527959     
  0.39668103691708145       0.39407675484621763       0.40122968407796039       0.40593224091131747       0.40381382610497202       0.40673942013599290       0.40687346833068161       0.40346842271867356       0.39800840981076502       0.40317101356515306       0.39567344216684674     
  0.39341500493762671       0.40352565342952856       0.39911308909866722       0.39574152714610550       0.39860427471396559       0.40121321082653649       0.40080101720263839       0.39987580668672990       0.39699098821623108       0.39547179254666481       0.39886091838028626     
  0.40253776711860206       0.40393698107693027       0.40123753519332173       0.39133355727925961       0.39236791301181900       0.40209351065708915       0.40699687192061895       0.39350221224997589       0.40911696643512746       0.40685991911770419       0.39683739795293449     
