  0.39984464179382195       0.40031764582358581       0.39671332296020423       0.40064343797491497       0.40103830346759939       0.40375895339403672       0.39934441845343188       0.40402453268320998       0.39558686817882832       0.40212469086687824       0.40645445179002232     
  0.40818678732705965       0.40207803109523177       0.40013780435357077       0.40507866623224342       0.40101801140009979       0.40071568893434312       0.40516783248620580       0.40297427828702487       0.40316476724930017       0.40798812492973130       0.40786984630773410     
  0.40524289965782762       0.40050410230628897       0.39551337952651860       0.40398487523583315       0.40434107339691172       0.39757435142457226       0.39674081180514481       0.39910342984835540       0.39765079208111576       0.39845420991587494       0.39791704387510879     
  0.40082104512232763       0.40395115714495311       0.39444056092507035       0.39078799163720829       0.39694054599669759       0.39532832570597359       0.39577249761346678       0.40235551086413435       0.40603779801821499       0.40384702071597101       0.39949767167336747     
  0.39604611147971230       0.39928836215597757       0.39893721044863140       0.39459711735555630       0.39795360683820097       0.39696480787496741       0.39989787602739296       0.40362795566467086       0.40608362680186699       0.40569399884181240       0.39181981417225137     
  0.39992405298217470       0.40009209909993310       0.39864635449547070       0.39933889982879367       0.40364547063458783       0.40202991091756635       0.40182321840875507       0.40415477858289867       0.40310743435442820       0.40503073119285193       0.39709437596384967     
  0.40183201945389535       0.40301476307444273       0.39634654296950966       0.39319247160600235       0.39848137287514374       0.39954035210009642       0.39544243337751034       0.40098909380661635       0.40304707186242772       0.40713576784086475       0.41053685479195168     
  0.39494144041215890       0.39296234917580564       0.40002744452883332       0.40166597557210537       0.40161084209606324       0.40278319458295764       0.39636813539746274       0.39683652657391810       0.39953492867440582       0.40513432101793423       0.40051273682446281     
  0.39631594325048103       0.39407257748193564       0.40182245228844193       0.40571783192919159       0.40486233055388610       0.40632832413345532       0.40618770889500322       0.40265782078788642       0.39866432856369721       0.40159952025490459       0.39530834850024632     
  0.39430635670867531       0.40276398407625263       0.39959622087206798       0.39574900892582643       0.39817673989138258       0.40157527289360273       0.40154081078021397       0.39968575467501077       0.39725005230074739       0.39602585813693164       0.39975227015133485     
  0.40396029678636625       0.40459195976459911       0.40173975029681597       0.39061214783168741       0.39148906599060174       0.40142918006788847       0.40746818085373732       0.39440270001939431       0.40943401378066929       0.40745398667008365       0.39858231972762276     
